0,1,2,3,4,5,6,Amplitude(4)
53.96912195355089,50.6742184635846,54.14009547980856,80.40698965722146,86.82703683911265,63.817525736702166,56.04406022382105,1.4085742572214537
107.03181667839739,182.80858834898592,127.03920764335241,75.69666249741938,62.81571051949832,56.28585134517462,53.33082844450349,1.4617359974193764
49.953716521650264,51.88877611372295,50.19144170952712,48.844516103993,50.95301141577759,49.086227748557796,49.70211064674576,0.5825369039930027
50.11301509964774,64.1059418824576,93.56302117315894,107.02046564425719,282.6552797219314,342.32654342201414,184.6104563200661,1.5364430442571873
91.01198811699332,67.02248519157251,66.00246616464275,64.84315453532862,54.17778939424796,53.85422576885129,64.98487671015145,0.7472653353286154
90.87830983038756,102.88584028733634,85.0254042936926,88.0303324822047,110.56670073195018,82.99343478897453,60.83055009682635,0.6306591822046937
54.026701525034134,54.29996332985782,76.7948925700785,104.90063235074872,92.45221972101761,69.96717925693106,54.71947768544741,0.07921155074871684
56.72856245026195,67.45661416009051,62.15262455211629,54.699826497211355,51.72434633599194,53.590175516517554,72.4590960075618,3.422320397211355
95.54489681623654,74.7256272458798,99.10342342568202,141.5051344107815,97.78940779820368,62.020809786422056,59.49715158109526,1.2897672107814824
108.44054152642957,148.62542655999852,98.9262103202848,59.97460620569639,54.88083532007332,52.15400146597317,50.9404293550066,0.4134735056963898
52.19248102652368,49.23999118036105,52.2654958308304,57.44896099027152,112.11499045844307,133.08663046344319,92.04851536552837,0.7259775902715254
64.35552933138325,54.29640077832288,53.58521957422994,93.51315354280398,127.57865561914187,126.66080863658263,112.0535084817943,0.5048343428039677
89.57978049674686,100.01952318299,86.61010813040633,61.55487264908297,56.00949385845618,57.73533346632681,57.867481124895505,0.928678249082966
52.17700294778393,51.86610635456078,55.81654730485711,112.9260129997107,171.28573565268582,173.1334748877208,109.10516274260807,0.3840183997106936
72.57255638344839,86.74823101299081,92.88373071622546,66.73258342516651,54.82243710264787,51.327918836675245,51.87595302157201,0.13383022516650644
57.502810459881985,55.58535800273417,80.00941295173114,153.74242783329825,125.41255594949243,75.7840170317691,57.24175470680693,1.8602379332982601
48.857290915672976,52.446162471744145,51.50523424845713,66.53922970632922,193.4786236467934,229.48147149132566,149.99570366094645,0.1265483063292258
127.03156309347114,85.53712508034057,56.952933331280434,52.531088717726874,52.95021141306167,49.01332842842724,53.4134379566973,0.8026680177268722
50.02470232330644,55.709851385335426,126.93649038246915,307.1164048199685,290.9345048577731,142.8596129664855,77.60971007501344,0.16594211996851657
93.28984228588887,159.14206414670375,174.662994896633,160.58590339337715,141.807853810351,163.73996133309947,195.42805485969683,0.3986930933771377
134.62802555313917,76.99137552935834,56.33656681436564,53.48964996490542,51.08594391130538,48.988281371891155,111.63101624983356,0.20195916490542068
250.76327804119833,206.37595929945053,110.58429686743372,69.69050886748606,60.62240539295537,117.61202476077804,197.0625874863747,1.4384200674860654
144.00907355424027,78.31971916305491,56.80504151719467,52.634067923329155,51.32921514054918,49.75093621460236,49.741304448762,0.8921111233291598
50.09646974993942,50.13165334464357,51.04356481185613,53.870086709959516,56.18447705322027,119.6456798835373,201.2424286949759,0.04123000995951576
146.72271486844477,124.22168922991348,189.00132335884365,215.15093608258715,142.20023829588845,106.95606990076566,125.48639834354648,0.14185958258717263
90.25909793337097,65.82153541170496,56.91136994724985,63.82089217058393,56.694364493973126,54.92418322768415,52.7820756022407,0.5917261705839345
50.63871030922026,49.71961901527301,52.712612683013006,61.10647772934834,78.88767972643682,67.97519543678624,56.19117526234277,0.343282129348337
69.40953302328697,97.98929869299049,85.4838453332014,59.241175629894045,52.892797414757126,53.75030342909223,51.71806046141494,0.7214968298940467
47.572943543616724,49.518314913854596,51.28188451574105,53.10314023161391,53.93062407467084,50.886027909033565,49.29435858732166,2.102587531613906
50.371011380549,50.26316474102956,48.33137505803068,60.96349131708315,76.71614256217197,64.5638390118556,55.880611671163095,0.10766271708314513
52.16248878968765,54.39534289806424,111.54958473639499,178.21970484886447,197.6950819787856,166.38175592455667,129.46970237999477,0.05163574886447954
154.17885902321487,121.38287610992981,74.40808371456991,61.20034713465595,51.71134213053594,51.10729838584535,51.03351244034762,4.28920203465595
48.40480663093481,60.68915691108629,83.80256281686461,83.38066146783831,59.54030259772469,55.041203799045135,48.99752152223988,0.7218287678383051
56.09210785699665,131.62027176141842,175.96862436688463,124.36294605735088,88.43227418435606,65.194274545774,53.995304169560235,1.7516057573508872
51.62993038262972,51.679887426593,48.44722058307891,55.71400870405666,55.59704293970324,88.7212040379363,191.1110550468162,0.5027183040566535
186.23983627256,158.65194933939893,123.57513963409687,76.58165961708796,69.98361420058107,84.90177101844834,92.53209545622826,0.13769791708796145
81.37233258848224,60.384079342638465,68.09678310578407,143.36707496371508,207.48017779179307,152.72556706678438,121.66946778150262,0.3380417637150884
85.38885969175548,60.28964220801723,51.09547657027775,47.10944172077876,50.67154492499872,50.271101664132495,55.59690792691265,0.24269772077876353
58.39050754230376,57.35164549676772,52.4399635716003,49.64434387856602,48.176376597280886,48.87089204949316,52.97092193016078,0.006176378566019868
50.0728171629088,52.43283608663501,51.1053302247339,50.80717663868293,55.72371659291357,57.950253586672716,60.483084545659075,0.11557763868293526
75.03348142228884,65.29848543838641,55.73510008892728,49.728859375219706,50.11450750529249,52.865607995116434,56.16436838674827,0.6693701752197051
88.28833523350349,118.97150218370135,105.35854590735453,74.19273398887162,53.94571138858901,52.225569626706644,51.39352376723238,0.4224610888716355
49.7439095086338,48.53298390317775,49.59481794659815,52.85286349737571,47.77546334936901,60.2957283317646,73.01658270112206,1.5498538973757041
61.146590744616574,55.70231740863773,92.05423521473419,127.97713428340504,119.35750517215745,104.3700538722493,75.70479836654975,0.314436483405036
89.62527276991504,125.13583170488624,186.09667973670994,172.9481192072825,184.50477733263128,188.78470502533256,107.23019481455908,0.8233470072824958
63.205609030071884,56.10656147839923,49.70302723689111,51.28010771444952,57.501098359343615,119.0169708028183,150.3591255950968,0.7999163144495169
91.6735014164813,72.41029729832766,156.00594583011554,206.6129599453205,245.18481266787165,202.93175814439945,102.24774629429598,0.05713894532049382
67.94086794006893,81.24862110431586,92.14844498904532,70.90143223625262,55.93962593322316,53.64572096414278,50.58302878576017,0.2881974362526233
62.18133109635529,207.06403993536244,304.58397124465006,171.65371317608563,79.95590056045087,59.200666794838746,51.44801013605779,0.37744597608562475
49.51639088165099,47.80772050940104,50.64318026483484,53.45981185751604,51.06402457143038,49.957839232225155,49.20015404164805,1.2188216575160349
95.36516114151067,246.53115585101483,247.02051156191285,128.69839241165965,75.06091025895046,59.93552429165369,99.4207848130044,0.7179475116596452
153.54957990785343,141.47129902111456,104.5418022714046,214.4394087499522,256.5043908130688,134.6442631762716,74.85652996467452,0.10016724995218873
56.78380327403173,50.63726165296129,52.748856412456085,58.377329105035045,56.38839877607907,51.833934268085905,51.4580789330452,0.42856040503504594
67.31544054259756,107.0835329067088,106.5587497232667,116.53978247455976,100.14730775635954,65.40907481173188,56.445387357466636,0.7787585745597607
50.79395865674204,48.78860233911113,53.01741384103327,60.61261579559343,58.79179727715794,52.84026923962294,50.242884341387615,2.5936085955934276
48.948475711299096,52.110666311926316,50.537188736649675,50.739636434463144,53.74099961723153,55.50777244751755,50.27306409390333,0.8164626344631419
48.81073198935189,51.07849858661043,53.26877725081011,107.6648740093826,154.48413267450428,102.26067610509615,65.00363290071404,0.2990170093825958
54.71893623106012,50.62264082700058,68.40961276098528,110.72116486225903,98.69517954480885,118.72778415014695,151.37066992485134,2.52738976225903
96.67348929092599,60.544890898933375,68.090841272754,165.40463329596966,265.9090373861562,194.78963100713062,91.90151968796138,1.1454394959696719
62.154728055266254,53.41107813778484,59.64517939632673,62.215853575519084,58.09961479698753,51.574614215353144,51.11584076299392,0.7315653755190831
48.97722936833962,52.384439664484304,75.50693819642765,118.78125972956308,138.11744729310828,120.7877337047708,76.39454939621757,1.057653629563072
54.85291623540158,64.62055557229911,79.47461975380618,85.57598158244912,133.09183720562567,121.42113422582004,74.40285214513163,1.064904582449119
72.38644703506674,77.55668500527152,72.65071616566966,90.73531748222248,83.7557432312696,62.790828651284194,64.40013137532627,0.3357233822224862
64.78435216180578,55.83227494458313,54.18632331505796,67.89765268724808,94.22658812899326,105.2730164445782,79.73557557694193,1.048689487248081
56.69090338211561,50.05815946650715,53.451921456452254,62.298627678857656,68.17551760491716,64.6618227356967,59.30969725871393,1.69627237885766
53.041269472051134,57.943330207540086,83.92369127973657,255.48497700841995,443.6712456289232,301.1342972802384,145.89742673488695,0.02482860841994931
106.56490025923975,80.24352630935752,55.14135258731972,52.799808547401824,53.12008942920158,50.290393833497745,52.03996353002965,2.194411447401826
49.55491785050203,50.75800457986967,92.55186193644491,194.5895266617885,178.97846489426732,138.8380120930942,105.78640294860931,0.13240026178852018
141.84737516739276,158.89155460861537,92.56520445076164,62.27454886595968,53.22766603197865,51.42008024620559,91.43153367775538,0.7581333659596811
124.68283663802843,82.15919718910797,60.802326473770165,54.323865039751055,49.80910487778305,52.84421536929122,115.90124503372125,0.3532130397510535
194.42784207682305,133.857298801765,87.32797284283345,77.28050814507276,62.7039049843901,54.10887183085244,47.0203671502267,0.6066329450727599
50.80407490969991,50.03846710583898,49.513554853116155,49.12058145859531,52.569366910730146,47.38938327656533,49.834284079264286,0.12628905859530878
52.73143063515169,50.286857120877194,71.44078680749791,122.66956750305542,99.35012557252644,66.09944615560278,56.702801828923846,0.6612479030554274
50.71784337237989,51.550424567919585,53.17192291204417,48.76751741032759,51.260762052448506,50.60479727405677,50.31550885857173,0.11598871032759417
53.907913029966416,55.735418534263715,55.236145239680155,61.44740779227896,142.20215099838677,163.54915472996748,93.39352370778248,0.8085922922789626
62.241836021337846,50.32135234818686,65.93081099828784,101.28006183278595,161.81767884498896,143.00344491765807,84.39829966227336,0.17453723278595643
59.35854279929877,68.64858330278845,104.45572967177709,86.60471759778778,60.94242740075664,76.83980661480365,136.3845361894022,0.1692403977877827
117.19444379310298,66.25116282799557,72.44565859694748,91.6376765053343,93.51694882913324,87.89867099479861,88.15612506368171,0.320881205334303
92.95439182077456,122.64727138606476,232.84589585517188,183.76706222929718,89.9234812509012,61.80195843252459,61.15280691537908,0.7517697292971842
81.86350032445411,73.66391346285954,63.78252045502974,59.45946104297702,56.823959965080256,58.680874789172975,62.9183021107299,1.120853042977021
67.97439698028629,59.4352100862718,84.76305251776614,106.55840078122677,76.0245060703009,56.706386831976495,107.17288418607117,0.3680679812267717
191.72462679628669,137.79795953198703,73.05949672404549,58.17156176522558,47.84125941912673,48.956295996543965,48.415355512534525,0.05192216522558543
49.84233875070357,66.74033854096632,79.50888814868644,62.89244677549412,53.657217554348065,54.773347430062415,66.5316982186113,0.1975131754941195
107.62275995665982,98.92666927485833,69.17001792849766,56.63262218249659,55.7783085814944,85.62361800183713,98.33192899369243,2.9929105824965894
69.51395128256738,76.34066372581871,145.19344154957207,213.1214759317974,185.59197424999897,99.15050193910496,60.54653599991615,2.0391739317973823
51.03048561232937,49.55060209126243,49.92785859924111,49.5588570956406,51.41229507158442,64.8993116285895,69.03414596431048,0.45626429564060406
60.92834410127344,55.125036898648716,52.988038859707046,52.15120921547823,51.96742645278939,120.28767742282344,251.1733713706102,0.499187215478231
193.21111726488252,185.16043437482674,212.98779522385396,131.8105329032279,90.96519243272641,60.49457330126254,51.271620558767076,2.0687883032279153
65.23099146900064,171.73578183648576,210.52033189369573,119.78227736390663,98.76317057099594,172.373302250288,208.28550763929374,1.7521267639066245
184.74890574609597,124.43585128348593,118.11275930193011,99.76492869288558,64.2180537433698,56.511341468784565,84.82773138801299,0.1191881928855697
133.17684010363763,157.7864157871257,193.01335362058563,122.67589286129177,65.90151659574279,56.346467082916504,50.793047191212686,1.2544981612917718
51.33175933125073,49.70432331048479,64.15109041078051,88.00870479069724,69.01674450237739,54.45103889477927,64.82398806157371,0.07514109069723912
