0,1,2,3,4,5,6,Amplitude(4)
62.78469980463685,101.298147633518,180.03315010556304,143.89429471889184,90.83557871678721,64.47955727066771,55.07939724167068,0.416867918891851
49.45184410183407,57.106119972676105,64.54647556530792,138.31174272604056,156.49252658409642,95.01901549006676,61.097183070265714,1.0504268260405545
51.750142879844844,50.297782984691914,50.343526215215704,56.0695369771137,71.73271379054628,119.71952225809378,110.77026847638116,0.9626668771137009
79.4428296373737,81.74345134124559,86.92717031022143,74.75580948904383,68.09578382632742,82.34703317349937,70.30379995288364,2.4886012890438325
56.42430526380903,59.45349683194103,63.781685798863364,53.11170326704542,52.36431667373255,54.20939899799922,114.4399253604976,0.9836722670454218
187.4014286137426,164.02543255692683,124.94114573213882,93.97460387829973,172.75316563893426,196.92925114183038,116.44930488880026,1.3460825782997232
70.16336036824431,55.9463187446105,53.38173116119789,99.29068731495518,270.6764126180112,251.80243355192783,114.42368923174615,0.5454967149551802
66.39798050679474,55.76449275454467,57.61656658736493,58.648088498975405,60.144623572311936,98.2430854329325,174.48333926195033,2.1313712989754023
156.78765271975766,98.83219125214237,70.38031139108644,93.55141241511883,134.83134942501613,105.66336071259576,115.61408753778387,0.08332281511883857
162.02677927486232,170.55361049340706,149.12710533324145,151.78611266554157,220.5709689558725,155.07136886055017,90.42508711078483,0.7584575655415625
82.13308087203089,62.607592501428186,57.22662171282775,56.32339597399961,65.5515186989567,68.82623955229174,66.72663097387368,2.164584673999609
59.77589972033123,53.34480289904472,50.29679329104694,55.689028398751105,71.68233250360768,130.0153407618495,139.96591176975076,1.2378615987511001
130.0911917204929,128.51241836505224,85.85507024426276,61.402831237450435,53.685375656559195,58.188512301148165,71.10593152304374,0.061653337450436684
121.72711964236777,105.5825024439324,67.71708094162307,63.72934034569743,84.76172990343018,80.34983102566673,83.25778181121464,0.4185055456974311
102.65967874378377,87.49314135611291,98.62057027059903,89.86757415972889,61.8256065301907,53.52362585964461,99.29554851024311,1.7944350597288827
211.79608079817325,170.1133776188964,109.67844736355008,98.73838976877319,66.89387009240882,54.21586205797224,52.631123685524976,0.32110126877318723
52.04021303675323,54.94249617942028,59.16533643677084,68.71074909227939,73.57958248297732,91.53923041803904,86.52046777202591,0.0015951922793790369
71.13848686026745,56.36765520343631,53.03578226187824,56.13627556355741,66.01509475813954,59.126655652057345,53.50355919987236,1.3133796635574146
59.26394084294668,95.28224172537612,121.87367439835236,148.63395424959583,130.57414387694146,83.6531336879454,59.36241503978818,1.5556834495958136
96.47033375092201,127.21648447442972,96.23099502323961,103.05766417877447,109.12245893936532,99.04747715615929,90.43720952005341,1.052557378774483
67.04815230416708,55.0233818975562,53.51999706892752,52.86602587372614,54.07926805096875,74.35723710252138,102.56441850887366,3.2206669737261406
91.15298657199092,115.09533375626029,173.03135228923324,167.3106106944209,114.20039045175174,76.99410066643935,66.43313081947096,0.6107634944208804
67.69190277648705,86.78418928180265,102.13119298389685,161.64719556208678,141.71487779312952,94.40462867028974,77.93412755593181,0.17693086208676984
66.53470353806672,72.08707239897963,80.06873295207005,74.2227149012511,73.68048934965515,76.76923809709884,65.06676644003956,0.8610272012510968
58.10014457485351,65.23551217015937,101.52645997289348,142.681765616844,118.11515752817185,92.9397786743329,88.81119571543542,0.6542905168439974
73.8298043791877,73.56951611141358,118.48083317197208,171.05775754385743,171.6960619540306,101.20478160533645,60.986170120619356,0.24215224385745132
53.38400095068804,50.93878384255426,53.925356196449705,62.9730144128418,63.54553929304158,64.28275406503623,61.231267586077756,2.3633111128417967
52.824442731327736,72.10876011250646,72.58312188969154,58.36544284419108,52.360207751831645,52.410356871691775,51.05928844760083,1.1862555441910785
50.915840414270264,53.06785658963911,52.155338577857805,55.941975691343266,55.7198485767323,68.32606089123074,109.17264737367849,3.668154091343268
97.8253458461265,64.73110428061777,54.77290415822525,83.00095700685112,135.9764411371906,105.35152945919961,68.22380741376104,2.25026590685112
98.58940570779673,158.5533488571898,123.36679066150886,101.3816142443432,140.98004720219842,142.26958350856,92.9335042248298,0.38228284434320037
96.31337018377799,177.42551736012084,174.96154720074387,97.91212194197051,65.16252029499897,52.10076588673116,55.47068603919024,0.3465181419705065
89.2721447153504,122.33948389235626,106.16507002974646,99.35674769383343,108.32150972273622,74.56623497108862,80.47858225309365,0.3044856938334265
105.96240366503109,102.84728152202605,113.10083086446106,222.8422553297242,242.24565402575135,126.56421107747637,69.6572527367946,0.6278225297241924
67.71221060057022,66.80348127771478,61.78045008374951,52.99538637062516,75.94357374615696,119.80836621073331,116.3970923091013,0.7378719706251667
149.64559178391482,175.5967874284089,114.31118632605268,71.95061323700597,59.130129356895424,54.52953007665479,52.814025295820144,0.5505171370059718
50.2989081825957,50.842767239349484,121.5875579988143,297.3876553384827,264.50864594485535,175.7204778467558,148.10409099902105,0.32476543848272066
127.99091430554049,176.83982025288756,131.04017968014736,75.61697503890052,54.83640876750514,51.172392516650206,73.4045228608349,0.6903446389005313
145.18866914817573,139.80345182805488,118.0769706883619,162.85162419380788,126.21962335892202,114.8177396181658,165.12534521225086,0.05417429380786156
206.31853081525117,251.7205185237248,225.38629477708525,140.03161407613356,95.07775756763797,75.3600943376864,59.19450596372296,2.005870276133573
84.76290141089407,174.24488978340787,158.1594718398607,85.78309494428754,98.94475996221729,207.24376571488267,174.73364311887573,2.947521444287551
100.1896744212521,103.78642209519423,104.3854326062933,77.93295048931319,60.72149189044914,48.28303498138959,47.636499990753045,1.077311289313184
55.92490052167542,117.9850498832223,166.00013765291027,106.41377570673731,66.37060802705636,54.45654453779211,49.69515116711907,0.48271160673730407
49.51207517022977,48.713908465197164,59.41853674831364,66.37264316718307,106.37990184609889,175.7135361589838,186.57689341193975,0.9796106671830629
245.1190545507153,227.88082226153972,154.06571003261638,118.00349897336004,86.76013356657921,69.26793658923022,73.79986778791451,0.06296507336002863
86.93958147002735,80.09050636454384,61.729703422700034,54.121205092490875,52.056704493348555,86.56898107317113,115.83341251390682,0.8797754924908767
91.50394592872193,64.3397805322725,62.555939942549365,124.81960793402816,144.49243171005241,104.3063587761421,104.99788694667816,0.7781563340281498
99.99178933012189,102.06112851647526,123.740724880684,86.88270489557848,57.98128846558403,54.46624699059321,68.48829864865029,2.262592095578483
88.20574405347,107.39375625588875,151.4770558269077,138.95735139114518,209.5442240095284,244.16992332981965,130.85068993414387,0.6967651911451667
71.3535814693883,58.01427852424573,65.25817707038493,72.1794856561028,111.963048647372,162.4203329217826,113.73976671712397,3.614122756102804
75.15679166450008,132.0346889222214,223.1496465887812,174.9405149376978,100.06147870747043,74.6642122808046,106.61532201397587,2.277105037697784
105.15525224684646,98.4679537647491,147.01900373704694,170.05484568861613,131.09088022402588,81.22346838089248,56.76099335514668,0.036755488616123405
50.365724259396416,52.75895097302011,65.13508494142624,70.70535049157299,57.7496649527644,51.627782392858556,86.86197742240499,0.8185501915729835
195.47119005251375,246.15063071522178,233.71077035519065,179.80141107556864,103.76394262716835,92.52860247428504,101.48907959564107,1.5778000755686443
154.62542097887325,210.50740750963473,181.6687771218375,143.08267072882563,85.83379324081098,61.92751567549117,67.72879815081068,1.7004719288256254
129.29939460142978,155.18118590512532,96.86256462517784,65.67976813451654,68.447510192412,70.41444565543752,59.098396808572154,1.684089834516535
54.38937230782992,49.86846493061495,53.604859276782115,60.657326062586854,78.69358645841461,83.32844215874141,64.91258437508377,0.8944370625868551
54.648256664145556,64.86989036271443,85.52096379784592,113.76919153959248,99.98934013570222,94.21827351771005,93.52697858024143,0.8534785395924906
81.70457625247535,65.87576039414971,70.40034798287891,77.52832633110746,87.94019751070975,105.14882722625893,85.24730570299208,0.16720813110745894
60.8094205139749,54.173927759080314,82.49933280995873,143.69390901612843,112.88564158137015,71.06615468479303,68.20850656779307,0.6907107161284254
67.73949233338399,64.27605985060424,80.23447908099894,99.30673030223436,95.62745785910744,105.06415051309767,86.02044803971498,1.399018402234367
64.90266293211211,64.82298696978903,65.14751391443802,84.24077162115732,130.06715178197337,159.48262375455602,125.89395707614064,0.3789979211573188
112.2303996590427,106.75571619397738,86.17167341893564,111.22694050625631,107.25856581894722,120.3862436372493,138.15177805282724,0.7273890062563185
148.0431994971715,155.76070185119806,115.58065366926317,80.7325775919983,87.20554658757469,92.69537989505557,68.28427172979498,2.078870291998299
55.86506712602213,50.821538694952565,52.122949027122054,56.86000385516703,107.07594416331717,179.66059378192438,128.83987594394256,0.660851655167032
73.29823848537195,92.55737993799207,146.49247003729747,178.35884340194053,149.52082181372882,100.43307646874828,68.71621456209519,0.4681151019405276
57.21093756819799,58.207625537756826,51.774109680782196,52.36394464902849,65.5460238897218,78.54252725032016,62.894614261865016,0.3024391490284864
55.537506728681805,50.364856167544474,63.04268833049958,72.9855566366223,88.89009286114761,103.95591115525899,78.4230854162965,2.0194740366223067
80.86479347949604,93.81064670445315,87.75183743013284,73.94486722677856,64.21038691459874,54.292296113249975,58.12308200939221,2.5077906267785606
88.00133507223478,121.95060925664903,144.96695496460467,101.02618276782964,67.75755111929422,80.10036572867584,72.67177179525966,3.0152879678296425
79.10133114707128,76.39820729187278,61.05130162025264,59.96436599110086,61.78975524840246,72.38588835390806,64.6424060072106,1.8640221911008668
54.32336637058694,53.825324035020394,59.61344956008002,62.7595722137321,57.167953563959585,80.18092447885168,88.52199786513357,0.5803206137320962
65.17264167596234,73.74095837003864,97.37832829435237,81.88743477665435,65.03078756627822,56.73695853525867,51.01710991552168,0.4720469766543372
50.76035731622125,74.05456085389618,91.80157228594481,79.13115025848849,70.28104604742016,96.39611974638038,114.47818095368804,0.3696276584884813
115.57125206359561,156.5592116925175,358.6258374054114,383.36526592659965,251.58218468777767,282.59459306250176,317.14547515545917,0.901197726599675
239.64910293460207,311.8707448273059,265.53532538898895,143.6362491260263,136.3434167063009,217.05491796112713,175.32146043423762,0.3530643260263311
89.75224427893407,88.76452805789367,157.7324187643003,159.80013401347188,202.4629512634718,250.00843832462684,183.50449250917688,0.05116901347187522
106.64775025046399,68.09859360419868,68.05483009966532,69.50211145476982,74.89087163690323,92.97584408883405,85.61974696268145,1.2955930547698247
92.18248278882417,94.9427424587141,112.49333191275933,90.21896267149562,63.24700404720888,61.3465614263113,102.1672299721484,0.0906607714956141
117.44874195185851,109.7765965426832,102.4882496876363,89.71116891445656,108.85104265369678,104.35184257024538,200.143690781774,1.8946119144565636
237.24671818228586,144.46026433337784,119.15968063241952,91.60607210127645,67.62901124692824,73.01850627091662,69.99213138473495,0.06867560127645926
61.70721212756404,55.194523195012984,57.315421320572476,64.66295003348026,60.901137863458366,91.81427910847327,176.2240672697494,0.12272413348025925
166.57902829941204,113.21355907706655,115.77881204156594,101.82776804768855,90.664236337481,94.67134891829006,161.60358239818785,5.104141147688557
181.73463413542572,107.49129392020478,83.9598641428443,82.331020707722,64.54582485141616,55.784475972004664,52.089832089676925,0.20987090772201225
77.66339535515566,136.42463815092714,141.52834767760237,107.09920650860182,81.73954446484777,59.44760689121605,51.86798686486459,0.08051890860181037
50.729496947498816,47.61352297402624,50.898891593957046,51.04766404712295,48.91268804801459,58.3117715593466,90.88592354011497,1.0046657471229523
181.96533534761397,209.6318489226398,122.52357955882249,70.73573844605197,56.15641918582129,90.06376831523667,140.9635894737436,0.7702957460519687
135.62870025100213,126.81954267183797,115.27441474358221,117.10883845647365,103.4455368265026,72.69953741612649,56.78554419549305,0.03693585647364188
58.250020552681676,94.94379477411407,156.94205607795016,205.9300045976542,160.9589994079735,114.94350007108419,199.79577871272448,0.5361406976541911
270.1716359264059,166.7223035686941,86.65329401078375,101.97297080081171,145.97305302795516,104.27322873377072,88.24823575351245,3.4950697008117095
136.13992069396363,122.29833618815464,80.90181651053645,63.59556512701421,54.8914045589737,64.67884717737617,78.46633940019927,1.0500852270142182
